2022-03-16 15:09:58,267 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:10:03,313 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:10:08,379 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:10:13,429 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:10:18,487 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30.10000038, 'heat': 86.18000031, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:10:23,546 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:10:28,612 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:10:33,658 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:10:38,719 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:10:43,784 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:10:48,826 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:10:53,891 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:10:58,959 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:11:04,004 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:11:09,065 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:11:14,117 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:11:19,177 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:11:24,236 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:11:29,288 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:11:34,363 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:11:39,419 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:11:44,475 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:11:49,533 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:11:54,583 -> DEBUG :temp(): {'humidity': 60, 'temperature': 30.10000038, 'heat': 86.18000031, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:11:59,648 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.10000038, 'heat': 86.18000031, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:12:04,706 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.10000038, 'heat': 86.18000031, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:12:09,757 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.10000038, 'heat': 86.18000031, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:12:14,816 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.20000076, 'heat': 86.36000061, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:12:19,882 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.20000076, 'heat': 86.36000061, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:12:24,939 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.20000076, 'heat': 86.36000061, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:12:29,998 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.20000076, 'heat': 86.36000061, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:12:35,064 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.29999924, 'heat': 86.54000092, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:12:40,115 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.29999924, 'heat': 86.54000092, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:12:45,281 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.29999924, 'heat': 86.54000092, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:12:50,254 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.29999924, 'heat': 86.54000092, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:12:55,304 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.29999924, 'heat': 86.54000092, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:13:00,365 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.29999924, 'heat': 86.54000092, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:13:05,417 -> DEBUG :temp(): {'humidity': 57, 'temperature': 30.29999924, 'heat': 86.54000092, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:13:10,480 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.39999962, 'heat': 86.72000122, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:13:15,536 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.39999962, 'heat': 86.72000122, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:13:20,605 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:13:25,669 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:13:30,732 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:13:35,788 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:13:40,842 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.60000038, 'heat': 87.08000183, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:13:45,898 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.60000038, 'heat': 87.08000183, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:13:50,958 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.70000076, 'heat': 87.26000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:13:56,001 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.70000076, 'heat': 87.26000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:14:01,057 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.70000076, 'heat': 87.26000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:14:06,130 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:14:11,183 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:14:16,227 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:14:21,288 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:14:26,360 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:14:31,413 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:14:36,475 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:14:41,522 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:14:46,574 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:14:51,648 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:14:56,717 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.89999962, 'heat': 87.62000275, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:15:02,696 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.89999962, 'heat': 87.62000275, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:15:09,228 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.89999962, 'heat': 87.62000275, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:15:15,213 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.89999962, 'heat': 87.62000275, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:15:21,279 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.89999962, 'heat': 87.62000275, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:15:26,280 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.89999962, 'heat': 87.62000275, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:15:32,507 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.89999962, 'heat': 87.62000275, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:15:38,355 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.89999962, 'heat': 87.62000275, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:15:43,960 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.89999962, 'heat': 87.62000275, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:15:48,983 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.89999962, 'heat': 87.62000275, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:15:54,148 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.89999962, 'heat': 87.62000275, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:16:01,566 -> DEBUG :temp(): {'humidity': 55, 'temperature': 30.89999962, 'heat': 87.62000275, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:16:24,023 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:16:28,995 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:16:34,536 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:16:40,497 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:16:45,729 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:16:50,931 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:16:57,015 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:17:04,303 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:17:06,704 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:17:11,769 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:17:16,828 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.89999962, 'heat': 87.62000275, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:17:21,876 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.89999962, 'heat': 87.62000275, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:17:26,938 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.89999962, 'heat': 87.62000275, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:17:32,002 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.89999962, 'heat': 87.62000275, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:17:37,047 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.89999962, 'heat': 87.62000275, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:17:42,108 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.89999962, 'heat': 87.62000275, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:17:47,190 -> DEBUG :temp(): {'humidity': 56, 'temperature': 30.89999962, 'heat': 87.62000275, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:17:52,249 -> DEBUG :temp(): {'humidity': 57, 'temperature': 30.89999962, 'heat': 87.62000275, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:17:57,315 -> DEBUG :temp(): {'humidity': 57, 'temperature': 30.89999962, 'heat': 87.62000275, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:18:02,381 -> DEBUG :temp(): {'humidity': 57, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:18:07,439 -> DEBUG :temp(): {'humidity': 57, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:18:12,570 -> DEBUG :temp(): {'humidity': 57, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:18:17,537 -> DEBUG :temp(): {'humidity': 57, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:18:22,596 -> DEBUG :temp(): {'humidity': 57, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:18:27,646 -> DEBUG :temp(): {'humidity': 57, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:18:32,718 -> DEBUG :temp(): {'humidity': 57, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:18:37,772 -> DEBUG :temp(): {'humidity': 57, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:18:42,833 -> DEBUG :temp(): {'humidity': 57, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:18:47,901 -> DEBUG :temp(): {'humidity': 57, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:18:52,966 -> DEBUG :temp(): {'humidity': 57, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:18:58,015 -> DEBUG :temp(): {'humidity': 57, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:19:03,074 -> DEBUG :temp(): {'humidity': 57, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:19:08,132 -> DEBUG :temp(): {'humidity': 57, 'temperature': 30.79999924, 'heat': 87.44000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:19:13,197 -> DEBUG :temp(): {'humidity': 57, 'temperature': 30.70000076, 'heat': 87.26000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:19:18,256 -> DEBUG :temp(): {'humidity': 57, 'temperature': 30.70000076, 'heat': 87.26000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:19:23,308 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.70000076, 'heat': 87.26000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:19:28,374 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.70000076, 'heat': 87.26000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:19:33,448 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.70000076, 'heat': 87.26000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:19:38,498 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.70000076, 'heat': 87.26000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:19:43,558 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.60000038, 'heat': 87.08000183, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:19:48,628 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.60000038, 'heat': 87.08000183, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:19:53,684 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.60000038, 'heat': 87.08000183, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:19:58,751 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.60000038, 'heat': 87.08000183, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:20:03,795 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.60000038, 'heat': 87.08000183, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:20:08,860 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.60000038, 'heat': 87.08000183, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:20:13,915 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.60000038, 'heat': 87.08000183, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:20:18,976 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.60000038, 'heat': 87.08000183, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:20:24,024 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.60000038, 'heat': 87.08000183, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:20:29,240 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:20:34,167 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:20:39,111 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:20:44,177 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:20:49,235 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:20:54,282 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:20:59,344 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:21:04,412 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:21:09,461 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:21:14,517 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:21:19,582 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:21:24,642 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:21:29,706 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:21:34,752 -> DEBUG :temp(): {'humidity': 58, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:21:39,835 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:21:44,895 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:21:49,956 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:21:55,013 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:22:00,060 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:22:05,118 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:22:10,185 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:22:15,245 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:22:20,291 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:22:25,359 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 15:22:30,417 -> DEBUG :temp(): {'humidity': 59, 'temperature': 30.5, 'heat': 86.90000153, 'timestamp': 1351824120, 'firmware': 0.1}
