2022-03-19 21:15:38,425 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33, 'heat': 91.40000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:15:43,479 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33, 'heat': 91.40000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:15:48,534 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33, 'heat': 91.40000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:15:53,592 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33, 'heat': 91.40000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:15:58,651 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33, 'heat': 91.40000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:16:03,707 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33, 'heat': 91.40000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:16:08,761 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33, 'heat': 91.40000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:16:13,825 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33, 'heat': 91.40000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:16:18,886 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:16:23,930 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:16:28,996 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:16:34,052 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:16:39,105 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:16:44,162 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:16:49,221 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:16:54,272 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:16:59,324 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:17:04,401 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:17:09,471 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:17:14,526 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:17:19,580 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:17:24,641 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:17:29,688 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:17:34,803 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:17:39,771 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:17:44,821 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:17:49,879 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:17:54,936 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:18:00,001 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33, 'heat': 91.40000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:18:05,072 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:18:10,127 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:18:15,177 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33, 'heat': 91.40000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:18:20,240 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:18:25,294 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:18:30,347 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:18:35,409 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:18:40,460 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:18:45,520 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:18:50,575 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:18:55,628 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:19:00,675 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:19:05,742 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:19:10,810 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:19:15,854 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:19:20,921 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:19:25,982 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:19:31,041 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:19:36,103 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:19:41,240 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:19:46,205 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:19:51,252 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:19:56,305 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:20:01,380 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:20:06,422 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:20:11,489 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:20:16,558 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:20:21,626 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:20:26,684 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:20:31,756 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:20:36,836 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33, 'heat': 91.40000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:20:41,910 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33, 'heat': 91.40000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:20:46,958 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:20:52,034 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:20:57,104 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:21:02,167 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:21:07,210 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:21:12,275 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:21:17,323 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:21:22,389 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:21:27,439 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:21:32,505 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:21:37,568 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:21:42,620 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33, 'heat': 91.40000153, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:21:47,693 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:21:52,745 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:21:57,804 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:22:02,871 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:22:07,924 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:22:12,991 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:22:18,052 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:22:23,098 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:22:28,159 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:22:33,221 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:22:38,275 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:22:43,330 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:22:48,390 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:22:53,439 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:22:58,497 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:23:03,557 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:23:08,635 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:23:13,714 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:23:18,777 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:23:23,837 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:23:28,898 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:23:33,950 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:23:39,011 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:23:44,063 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:23:49,132 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:23:54,195 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:23:59,255 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:24:04,316 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:24:09,373 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:24:14,439 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:24:19,493 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:24:24,579 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:24:29,623 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:24:34,677 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:24:39,746 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:24:44,804 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:24:49,860 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:24:54,921 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:24:59,973 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:25:05,028 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:25:10,091 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:25:15,157 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:25:20,213 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:25:25,284 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:25:30,337 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:25:35,388 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:25:40,450 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:25:45,509 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:25:50,557 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:25:55,622 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:26:00,739 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:26:05,707 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:26:10,755 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:26:15,815 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:26:20,879 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:26:25,940 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:26:30,993 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:26:36,063 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:26:41,105 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:26:46,168 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:26:51,225 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:26:56,287 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:27:01,339 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:27:06,389 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:27:11,441 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.29999924, 'heat': 91.94000244, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-19 21:27:16,508 -> DEBUG :temp(): {'humidity': 63, 'temperature': 33.20000076, 'heat': 91.76000214, 'timestamp': 1351824120, 'firmware': 0.1}
